word type,number
picturesque,1
torrential,1
mosque,1
vegetates,1
religious,1
marabout,1
sidi,1
chick,1
flattish,1
ridged,1
sandhills,1
halted,1
sultan,1
fortified,1
kasbah,1
bake,1
artesian,1
wells,1
dug,1
renewed,1
vale,1
tanks,1
arabs,1
saluted,1
gunshot,1
david,1
southwesterly,1
routes,1
el,1
explored,1
intrepid,1
trans,1
saharan,1
bind,1
algiers,1
eventually,1
equatorial,1
morocco,1
soft,1
plaintive,1
cargo,1
served,1
succulent,1
forgot,1
trances,1
prawns,1
mecca,1
travelers,1
mungo,1
adams,1
barth,1
included,1
olfactory,1
nerve,1
disagreeably,1
stands,1
kings,1
allowing,1
proposal,1
berbers,1
arrival,1
prejudice,1
unpleasant,1
taste,1
responsible,1
travel,1
explosively,1
content,1
jailer,1
irony,1
arsenal,1
deserve,1
tempted,1
threat,1
precipitately,1
terraces,1
amphitheaters,1
miserable,1
priests,1
thundering,1
loudest,1
maledictions,1
harmless,1
storks,1
francolins,1
ibises,1
escorted,1
distanced,1
roarings,1
buffaloes,1
wander,1
fertility,1
viewed,1
geographer,1
command,1
facility,1
elevations,1
fix,1
courses,1
positions,1
blanks,1
designations,1
cartographers,1
kong,1
persisted,1
bering,1
pleasing,1
zero,1
hesitating,1
neighbor,1
cruelties,1
signalize,1
festivals,1
sacrifices,1
hecatombs,1
politeness,1
receives,1
ambassador,1
branch,1
duties,1
proceeding,1
enthronization,1
successor,1
hurrying,1
fields,1
manioc,1
palms,1
cocoa,1
mimosas,1
orange,1
mango,1
perfumes,1
cardinals,1
fosse,1
measuring,1
collection,1
wicker,1
baskets,1
unhappy,1
wretches,1
courtyards,1
warriors,1
courageous,1
shirt,1
scarf,1
striped,1
elephant,1
huntresses,1
carbine,1
bladed,1
dagger,1
antelope,1
horns,1
tunic,1
brigade,1
consisting,1
vestal,1
diana,1
tunics,1
cotton,1
drawers,1
shirts,1
knotted,1
review,1
masculine,1
feminine,1
recognition,1
immolated,1
branched,1
male,1
mound,1
musicians,1
barbarous,1
tusks,1
deerskin,1
drums,1
calabashes,1
guitars,1
bells,1
clapper,1
flutes,1
carriages,1
imperil,1
unheard,1
amidst,1
accompany,1
defunct,1
obsequies,1
dispatched,1
predecessor,1
discourses,1
harangues,1
palavers,1
dances,1
professionals,1
martial,1
grace,1
hecatomb,1
customs,1
butchery,1
brandishing,1
executioner's,1
oblique,1
savages,1
homage,1
indescribable,1
hippogriff,1
heaven,1
comrades,1
winged,1
friendly,1
hostile,1
resounded,1
boldly,1
joining,1
rifles,1
shrapnel,1
graze,1
court,1
stricken,1
pursuing,1
services,1
hems,1
fears,1
venturing,1
unconcerned,1
spent,1
harbor,1
revictual,1
connections,1
choose,1
costly,1
expensive,1
riddles,1
problems,1
frenzy,1
whipped,1
sentenced,1
extremities,1
insight,1
claims,1
prevail,1
fastest,1
duly,1
ascertained,1
neptunian,1
ceremonies,1
event,1
pouring,1
pint,1
capricorn,1
widened,1
tracing,1
furrows,1
flaming,1
flee,1
attributed,1
spawn,1
animalculae,1
phosphorescence,1
petrels,1
eagles,1
sunshine,1
massed,1
ruled,1
lengthy,1
protuberances,1
draw,1
foaming,1
hourglass,1
enveloped,1
eddy,1
waterspout,1
ink,1
spin,1
sucked,1
grasping,1
pirouetted,1
jerked,1
swivel,1
amidships,1
ammunition,1
humming,1
peril,1
monotony,1
laying,1
marking,1
maps,1
readings,1
chronometers,1
entries,1
log,1
book,1
eagerly,1
southward,1
reliance,1
information,1
argentine,1
lord,1
admiralty,1
spanish,1
temporarily,1
viceroy,1
indies,1
successful,1
piracy,1
ruined,1
forced,1
creditors,1
anywhere,1
married,1
bouncing,1
lunarian,1
property,1
sacrificing,1
patagonia,1
annihilating,1
carries,1
impotent,1
convincing,1
proofs,1
explosives,1
magazines,1
scheme,1
midair,1
shrunk,1
lomas,1
gregory,1
puerto,1
arena,1
chilean,1
swing,1
settlement,1
average,1
dwarfs,1
rugged,1
eternally,1
capped,1
inland,1
bays,1
peninsulas,1
clarence,1
desolation,1
capes,1
promontories,1
inextricable,1
fort,1
tam,1
brunswick,1
graves,1
fertile,1
pasturages,1
virgin,1
birches,1
beeches,1
ash,1
cypresses,1
overrun,1
guanacos,1
vicunas,1
ostriches,1
penguins,1
guillemots,1
flavor,1
oiliness,1
plucking,1
feathered,1
setting,1
framed,1
snowshoes,1
beagle,1
navarin,1
outpost,1
everlasting,1
corresponds,1
january,1
edinburgh,1
steadily,1
lengthen,1
scarcity,1
clothing,1
seldom,1
hospitably,1
condition,1
master's,1
permission,1
accepted,1
folly,1
granting,1
unaffected,1
frost,1
reasoned,1
intractable,1
consultations,1
reprovision,1
lonely,1
partly,1
icefields,1
earned,1
enfeebled,1
dissipate,1
snowfield,1
solidified,1
icefield,1
aspect,1
particles,1
phosphorescent,1
opalescent,1
earlier,1
shipmaster,1
anxious,1
despise,1
rock,1
attentively,1
thirst,1
flapped,1
helpless,1
boat's,1
rang,1
feebly,1
haggard,1
skeleton,1
barque,1
fortnight,1
sinking,1
wan,1
exhausted,1
emaciation,1
pail,1
drank,1
eagerness,1
basket,1
pints,1
coffee,1
restrained,1
ravenousness,1
chili,1
becalmed,1
assistance,1
respected,1
blessing,1
offing,1
perform,1
deny,1
senses,1
rough,1
gusts,1
reef,1
topsails,1
foresail,1
rare,1
occurrence,1
tornado,1
vortex,1
advancing,1
tumor,1
slantingly,1
sloping,1
downwards,1
paused,1
travels,1
upstream,1
pull,1
founders,1
whirlwinds,1
root,1
clung,1
gain,1
comparatively,1
condensed,1
oscillating,1
generally,1
restricted,1
thirtieth,1
eddying,1
connecticut,1
unchanging,1
skill,1
sun's,1
warmth,1
disappear,1
lengthened,1
irresistibly,1
eating,1
weighed,1
flattening,1
dispensed,1
disaster,1
dangers,1
imperturbable,1
obeyed,1
leader's,1
disturbed,1
drifts,1
palaeocrystic,1
melts,1
colder,1
orbit,1
abating,1
circumpolar,1
streamers,1
defied,1
curiosity,1
regret,1
obscurity,1
glory,1
carapace,1
covers,1
blink,1
whitish,1
horizons,1
hydrographic,1
orographic,1
configuration,1
fringes,1
spangles,1
farthest,1
effluences,1
magnificence,1
pursued,1
inclination,1
james,1
bid,1
meridians,1
bury,1
solitudes,1
shifted,1
volcanos,1
shriveled,1
butterfly,1
volcanoes,1
flame,1
furnace,1
wrap,1
unhurt,1
hail,1
ejected,1
harmlessly,1
crater,1
eruption,1
torches,1
mainland,1
cement,1
icefloes,1
pilot,1
accomplishing,1
disturbance,1
sustained,1
aggravate,1
situation,1
awkward,1
continuing,1
landing,1
damages,1
circumstance,1
riding,1
roadstead,1
islet,1
tended,1
confirm,1
ebb,1
conical,1
perceived,1
partridges,1
bustards,1
uneven,1
offer,1
reckoned,1
completing,1
undamaged,1
admirably,1
lightened,1
taut,1
suffered,1
adjusted,1
gearing,1
rotatory,1
commence,1
proper,1
reassured,1
horary,1
culmination,1
calculate,1
longitude,1
rights,1
colonists,1
immensity,1
algebraic,1
inter,1
oceanic,1
rested,1
tired,1
provisioned,1
voyages,1
wealth,1
shipyard,1
rebuild,1
warehouses,1
stored,1
regain,1
destination,1
resolve,1
vigorously,1
exceptionally,1
consequences,1
leaves,1
accepting,1
indifference,1
store,1
dined,1
sleepless,1
stolen,1
concealed,1
screened,1
canister,1
containing,1
shatter,1
tear,1
fulminating,1
delicate,1
timed,1
late,1
conclusions,1
gunpowder,1
fulminate,1
planned,1
nonchalance,1
hatred,1
madmen,1
pitch,1
gratified,1
dispose,1
moistened,1
wound,1
string,1
knocked,1
postpone,1
adjustment,1
nicety,1
aware,1
moonless,1
downward,1
imagining,1
sliding,1
forming,1
spluttering,1
berth,1
fools,1
prolonged,1
noiselessly,1
crept,1
intending,1
wake,1
racing,1
tugging,1
slipping,1
deckhouses,1
portholes,1
gagged,1
blindfolded,1
utter,1
listened,1
snoring,1
promised,1
doorway,1
can't,1
clambered,1
joy,1
treading,1
playthings,1
staring,1
telling,1
recriminations,1
swear,1
sentence,1
beams,1
grazed,1
shoulder,1
brutes,1
supporting,1
shelter,1
searched,1
revelation,1
accomplish,1
fatigue,1
unguidable,1
instantly,1
blaze,1
risked,1
offense,1
promptly,1
dispersed,1
consumed,1
spark,1
sputtering,1
uneasy,1
mechanic,1
neglected,1
inquiring,1
superhuman,1
adrift,1
northward,1
twisting,1
smell,1
splinters,1
climbed,1
lever,1
rotation,1
suspender,1
accelerating,1
swiftness,1
influenced,1
solely,1
gravitation,1
unbreathable,1
classes,1
incident,1
answering,1
nationality,1
unexpectedly,1
insulted,1
fun,1
boasted,1
volley,1
tongue,1
excite,1
preceding,1
commenced,1
besieged,1
offices,1
loudly,1
shaken,1
manufacturer,1
cordial,1
twice,1
purest,1
missing,1
brushwood,1
suspicious,1
edge,1
traces,1
proceeded,1
lawful,1
slowness,1
fringe,1
weeding,1
authorities,1
advertisements,1
notices,1
articles,1
distinction,1
published,1
portrait,1
latest,1
photograph,1
absentees,1
track,1
voted,1
urgency,1
absence,1
promoters,1
affair,1
enterprise,1
fortune,1
exercised,1
people's,1
establishing,1
connection,1
reappearance,1
dose,1
connect,1
asteroid,1
appreciated,1
doubts,1
learned,1
product,1
gifted,1
faculty,1
mechanician,1
frontiers,1
oceans,1
theories,1
brutally,1
utopia,1
awake,1
text,1
mourning,1
perpetrator,1
expressly,1
egg,1
reprisal,1
contending,1
stupor,1
telephones,1
unseasonable,1
beached,1
normandie,1
bringing,1
substantial,1
swoon,1
writing,1
lament,1
stretch,1
skies,1
deliver,1
shareholder,1
uncertainty,1
victim,1
temerity,1
cheered,1
luncheon's,1
lettuces,1
weekly,1
relate,1
impressions,1
congeners,1
delirium,1
dismember,1
scramble,1
gear,1
mangled,1
corpses,1
remorse,1
worshipped,1
accommodated,1
comfortable,1
thanking,1
adorers,1
respectful,1
zealand,1
ashore,1
price,1
compendious,1
memorable,1
counted,1
emotion,1
applause,1
properly,1
subside,1
clappings,1
animated,1
member's,1
attitude,1
divulged,1
unwonted,1
elections,1
mentioned,1
merit,1
arise,1
aviators,1
terribly,1
justly,1
survived,1
buried,1
hypothesis,1
inflexible,1
qualities,1
attain,1
impermeability,1
indefinite,1
dilation,1
accessories,1
superior,1
cables,1
grapnels,1
etc,1
lightest,1
gaseous,1
elevating,1
multiplied,1
specially,1
conclusive,1
guided,1
omitted,1
inexhaustible,1
chosen,1
aeronautic,1
sightseers,1
commercial,1
standstill,1
troop,1
workmen,1
magistrates,1
reporters,1
unaccountable,1
heave,1
swell,1
recount,1
hoisted,1
afar,1
gaze,1
campaign,1
fame,1
declined,1
accompanying,1
frenzied,1
declamations,1
affirm,1
upright,1
touched,1
supra,1
majestically,1
adverb,1
consecrated,1
stocks,1
proof,1
calmness,1
inappropriate,1
comparison,1
salvo,1
evolutions,1
forwards,1
refractory,1
unhesitatingly,1
wind's,1
cellular,1
analogous,1
swimming,1
bladder,1
fishes,1
pumping,1
provided,1
valve,1
necks,1
cricked,1
gudgeon,1
fixture,1
electrically,1
brains,1
repeated,1
strike,1
asphyxiated,1
raft,1
unhelped,1
uninjured,1
perished,1
provide,1
applying,1
owner,1
tons,1
secure,1
identical,1
gratify,1
inflicting,1
vulture,1
logical,1
swordfish,1
stroke,1
horror,1
breathlessly,1
grips,1
combat,1
display,1
enemy,1
reserve,1
leap,1
dilated,1
inflated,1
alongside,1
cleverly,1
appalling,1
reigned,1
behold,1
redoubtable,1
recaptured,1
mounting,1
passion,1
kindled,1
advice,1
evolution,1
withstand,1
contradictory,1
nations,1
educated,1
profit,1
profoundly,1
humiliated,1
sarcastic,1
realm,1
declare,1
social,1
extraordinaire,1
ebook,1
